#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5.72528
#! SET max_p1.sss 89.6135
#! SET nbins_p1.sss  136
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.0169656
#! SET max_p1.zzz 0.0795214
#! SET nbins_p1.zzz  56
#! SET periodic_p1.zzz false
   -0.781787704    0.035663673  192.663047871  -20.512681967 -697.558551480
   -0.075574519    0.035663673  176.057490594  -26.147942920 -1133.613420794
    0.630638667    0.035663673  156.499425296  -28.534725114 -1684.800237504
    1.336851852    0.035663673  136.840884184  -26.363214437 -2312.186867009
    2.043065037    0.035663673  120.187817777  -20.316597774 -2958.837941584
    2.749278222    0.035663673  108.475478869  -12.862308346 -3561.172515936
    3.455491407    0.035663673  101.689638543   -6.743877964 -4059.703359705
    4.161704593    0.035663673   98.292034571   -3.324366981 -4410.949715178
    4.867917778    0.035663673   96.469967938   -2.073045073 -4598.163295365
    5.574130963    0.035663673   95.210495809   -1.475315322 -4635.071129871
    6.280344148    0.035663673   94.504088625   -0.406815479 -4550.971974994
    6.986557333    0.035663673   94.749080026    1.125572189 -4368.184358857
    7.692770519    0.035663673   95.995126928    2.256413572 -4093.840472412
    8.398983704    0.035663673   97.628818427    2.130069208 -3736.833062177
    9.105196889    0.035663673   98.679208325    0.676564326 -3330.764484187
    9.811410074    0.035663673   98.484938280   -1.240443185 -2934.848346085
   10.517623259    0.035663673   97.175645610   -2.248726554 -2608.881496579
   11.223836444    0.035663673   95.750940782   -1.499100693 -2377.631327788
   11.930049630    0.035663673   95.430822830    0.749459625 -2229.904450956
   12.636262815    0.035663673   96.871378838    3.222858696 -2136.275702308
   13.342476000    0.035663673   99.702480350    4.474668678 -2070.733061626
   14.048689185    0.035663673  102.743209318    3.787418034 -2013.332708715
   14.754902370    0.035663673  104.695465509    1.533639683 -1949.975671226
   15.461115556    0.035663673  104.823348741   -1.166709772 -1877.612296208
   16.167328741    0.035663673  103.259186394   -3.066792540 -1818.474890306
   16.873541926    0.035663673  100.900090849   -3.320460975 -1815.343488531
   17.579755111    0.035663673   99.027067644   -1.709910546 -1906.615932279
   18.285968296    0.035663673   98.836787837    1.327011965 -2098.389869215
   18.992181481    0.035663673  101.041496578    4.898210047 -2363.463719055
   19.698394667    0.035663673  105.675457166    8.059452733 -2666.155581929
   20.404607852    0.035663673  112.199194387   10.176096947 -2991.373159068
   21.110821037    0.035663673  119.774562238   11.054034094 -3355.936681938
   21.817034222    0.035663673  127.549220631   10.775675684 -3791.995001658
   22.523247407    0.035663673  134.788689197    9.581396111 -4329.810001741
   23.229460593    0.035663673  140.956748061    7.801104290 -4976.327354403
   23.935673778    0.035663673  145.765336720    5.786737716 -5700.519264809
   24.641886963    0.035663673  149.137361446    3.743814544 -6436.982548396
   25.348100148    0.035663673  151.039529900    1.590423447 -7113.479946068
   26.054313333    0.035663673  151.305087056   -0.940207852 -7690.983994677
   26.760526519    0.035663673  149.624547109   -3.898933860 -8183.873823827
   27.466739704    0.035663673  145.803430333   -6.896962880 -8640.529402404
   28.172952889    0.035663673  140.022157070   -9.358244695 -9088.149109751
   28.879166074    0.035663673  132.797824032  -10.979296495 -9497.007265431
   29.585379259    0.035663673  124.671891049  -11.977868081 -9787.346267585
   30.291592444    0.035663673  115.926690958  -12.799723956 -9878.718846544
   30.997805630    0.035663673  106.613305019  -13.548413467 -9737.488840588
   31.704018815    0.035663673   96.902931963  -13.823558830 -9390.249229335
   32.410232000    0.035663673   87.341202663  -13.047018605 -8896.642360684
   33.116445185    0.035663673   78.770457749  -11.056452147 -8313.082161436
   33.822658370    0.035663673   71.908001266   -8.334506647 -7672.770067543
   34.528871556    0.035663673   66.962300641   -5.782230141 -6991.645398226
   35.235084741    0.035663673   63.522614720   -4.148171722 -6292.063853364
   35.941297926    0.035663673   60.837798652   -3.617030903 -5615.708063940
   36.647511111    0.035663673   58.260166675   -3.746091096 -5027.922450646
   37.353724296    0.035663673   55.573410884   -3.815045770 -4608.022396102
   38.059937481    0.035663673   53.026503802   -3.292411556 -4431.997261103
   38.766150667    0.035663673   51.097385048   -2.083475915 -4543.057451700
   39.472363852    0.035663673   50.186507146   -0.478601277 -4922.293562282
   40.178577037    0.035663673   50.421296972    1.080286158 -5480.157181884
   40.884790222    0.035663673   51.635161362    2.241590097 -6088.016775667
   41.591003407    0.035663673   53.482632320    2.892012570 -6639.172239070
   42.297216593    0.035663673   55.653720013    3.208844824 -7097.694673730
   43.003429778    0.035663673   58.054839197    3.602605335 -7495.140329146
   43.709642963    0.035663673   60.849564579    4.346366255 -7877.070130473
   44.415856148    0.035663673   64.237309973    5.190702472 -8239.546631678
   45.122069333    0.035663673   68.033434618    5.346945077 -8506.634064789
   45.828282519    0.035663673   71.449545127    4.004053800 -8571.369028322
   46.534495704    0.035663673   73.318083377    1.026591984 -8368.651894441
   47.240708889    0.035663673   72.725000712   -2.750585140 -7936.543520359
   47.946922074    0.035663673   69.592137603   -5.933735964 -7413.822266390
   48.653135259    0.035663673   64.763093018   -7.455295901 -6973.703142660
   49.359348444    0.035663673   59.507610004   -7.210937239 -6729.033341854
   50.065561630    0.035663673   54.828076876   -5.991446352 -6670.405357808
   50.771774815    0.035663673   51.058294668   -4.766094375 -6679.495321146
   51.477988000    0.035663673   47.988692985   -4.039190228 -6602.522757314
   52.184201185    0.035663673   45.277405119   -3.711904954 -6339.066993436
   52.890414370    0.035663673   42.764062933   -3.407977344 -5888.106078712
   53.596627556    0.035663673   40.528478181   -2.904476307 -5331.992030150
   54.302840741    0.035663673   38.722234443   -2.214108212 -4783.509153429
   55.009053926    0.035663673   37.432278259   -1.448848250 -4333.117061245
   55.715267111    0.035663673   36.671925591   -0.721690562 -4024.091696001
   56.421480296    0.035663673   36.400795327   -0.096947484 -3857.337101184
   57.127693481    0.035663673   36.530837976    0.411959335 -3803.346781731
   57.833906667    0.035663673   36.967125328    0.767150781 -3821.526360146
   58.540119852    0.035663673   37.594975153    0.951643486 -3868.814733842
   59.246333037    0.035663673   38.285743336    0.952236938 -3910.846237445
   59.952546222    0.035663673   38.903799933    0.734127619 -3919.943510756
   60.658759407    0.035663673   39.296903317    0.331706252 -3876.464544605
   61.364972593    0.035663673   39.368712421   -0.167393716 -3765.354024856
   62.071185778    0.035663673   39.108855095   -0.567781308 -3584.197684189
   62.777398963    0.035663673   38.638841598   -0.745705685 -3346.588796177
   63.483612148    0.035663673   38.127010614   -0.703601266 -3077.866902690
   64.189825333    0.035663673   37.686993323   -0.582070319 -2797.949055377
   64.896038519    0.035663673   37.316789116   -0.511655951 -2511.285046051
   65.602251704    0.035663673   36.970361844   -0.492998649 -2216.939623532
   66.308464889    0.035663673   36.658408615   -0.387624250 -1934.444924971
   67.014678074    0.035663673   36.499295625   -0.053583322 -1723.600311382
   67.720891259    0.035663673   36.652756944    0.478735638 -1666.951441231
   68.427104444    0.035663673   37.194936316    1.007791834 -1819.320710835
   69.133317630    0.035663673   38.047726396    1.329570644 -2164.859917077
   69.839530815    0.035663673   39.016895572    1.336955499 -2623.035680110
   70.545744000    0.035663673   39.865236171    0.983686152 -3098.326103113
   71.251957185    0.035663673   40.334797799    0.250267305 -3529.235899326
   71.958170370    0.035663673   40.159474361   -0.821492139 -3898.583281375
   72.664383556    0.035663673   39.159897305   -2.035485683 -4202.771292718
   73.370596741    0.035663673   37.338837083   -3.109559838 -4423.893195580
   74.076809926    0.035663673   34.848823965   -3.949673669 -4530.971010527
   74.783023111    0.035663673   31.790137510   -4.766362754 -4499.363787211
   75.489236296    0.035663673   28.103180302   -5.725174999 -4325.750818226
   76.195449481    0.035663673   23.806638375   -6.341469707 -4027.229298750
   76.901662667    0.035663673   19.560330760   -5.313248355 -3646.630255051
   77.607875852    0.035663673   17.066899188   -1.172119039 -3266.406135278
   78.314089037    0.035663673   18.813010029    6.664504136 -3004.492346040
   79.020302222    0.035663673   27.167377650   17.253546528 -2967.908640195
   79.726515407    0.035663673   43.341348412   28.384426222 -3174.403907666
   80.432728593    0.035663673   66.790096512   37.443260286 -3502.749999580
   81.138941778    0.035663673   95.262980301   42.344734964 -3731.420676071
   81.845154963    0.035663673  125.412964575   42.148646253 -3657.873692532
   82.551368148    0.035663673  153.716505732   37.289510161 -3218.466574908
   83.257581333    0.035663673  177.397040430   29.398352459 -2514.005626866
   83.963794519    0.035663673  195.066511782   20.635669830 -1735.339939543
   84.670007704    0.035663673  206.809129178   12.869938581 -1057.868451634
   85.376220889    0.035663673  213.747746822    7.114175150 -569.922616997
   86.082434074    0.035663673  217.390547717    3.468669620 -271.033361830
   86.788647259    0.035663673  219.082314592    1.487173905 -114.032005479
   87.494860444    0.035663673  219.774894436    0.559891426  -43.002839379
   88.201073630    0.035663673  220.026090508    0.180851584  -14.378478252
   88.907286815    0.035663673  220.111013914    0.036831917   -3.469405978
   89.613500000    0.035663673  220.129935626    0.002076559   -0.376938437

   -5.725280000    0.037417982  220.090639676   -0.076848207   -1.150160432
   -5.019066815    0.037417982  219.980373446   -0.261878629   -4.097036022
   -4.312853630    0.037417982  219.644020272   -0.764311057  -12.967963264
   -3.606640444    0.037417982  218.737806691   -1.951941251  -36.333936373
   -2.900427259    0.037417982  216.595017525   -4.362784198  -90.219769635
   -2.194214074    0.037417982  212.155877689   -8.520973449 -199.807076397
   -1.488000889    0.037417982  204.116752222  -14.505558806 -396.503776934
   -0.781787704    0.037417982  191.428321078  -21.446814413 -709.219190337
   -0.075574519    0.037417982  174.047562266  -27.403932757 -1151.646522179
    0.630638667    0.037417982  153.504754915  -30.051284411 -1712.814752850
    1.336851852    0.037417982  132.717164475  -28.020522217 -2356.510501469
    2.043065037    0.037417982  114.888522777  -21.961671896 -3029.018919679
    2.749278222    0.037417982  102.066125324  -14.334774196 -3668.675036028
    3.455491407    0.037417982   94.344060510   -7.902348203 -4214.827428428
    4.161704593    0.037417982   90.266730614   -4.081411422 -4619.670327323
    4.867917778    0.037417982   88.056823218   -2.420249766 -4861.282482541
    5.574130963    0.037417982   86.679989263   -1.474160984 -4950.727034406
    6.280344148    0.037417982   86.074262288   -0.132728007 -4918.383591624
    6.986557333    0.037417982   86.597037855    1.636495976 -4788.740246363
    7.692770519    0.037417982   88.286068878    2.998389753 -4568.419142307
    8.398983704    0.037417982   90.514841427    3.060134166 -4262.631370017
    9.105196889    0.037417982   92.253588707    1.668572401 -3902.087870716
    9.811410074    0.037417982   92.731807810   -0.359276091 -3547.729775370
   10.517623259    0.037417982   91.967362234   -1.597796143 -3263.172190646
   11.223836444    0.037417982   90.915719876   -1.085636610 -3072.276164728
   11.930049630    0.037417982   90.826932381    1.006442709 -2953.384614525
   12.636262815    0.037417982   92.424107783    3.418629983 -2863.129813513
   13.342476000    0.037417982   95.392474289    4.673380112 -2768.425630335
   14.048689185    0.037417982   98.585969399    4.025786196 -2652.521774051
   14.754902370    0.037417982  100.729091612    1.839875829 -2505.266550563
   15.461115556    0.037417982  101.099125847   -0.793410803 -2314.909415875
   16.167328741    0.037417982   99.808155034   -2.683996072 -2081.560346029
   16.873541926    0.037417982   97.692125747   -3.036474848 -1830.697787456
   17.579755111    0.037417982   95.953127736   -1.627308596 -1611.677721860
   18.285968296    0.037417982   95.733322167    1.158939122 -1477.674089623
   18.992181481    0.037417982   97.731538381    4.485573126 -1467.997084174
   19.698394667    0.037417982  101.993541729    7.420231061 -1602.493971390
   20.404607852    0.037417982  107.986177390    9.304237865 -1887.591688562
   21.110821037    0.037417982  114.856393138    9.925163600 -2323.573825052
   21.817034222    0.037417982  121.734025090    9.363162810 -2899.920071641
   22.523247407    0.037417982  127.876796575    7.893082124 -3596.770200301
   23.229460593    0.037417982  132.773808670    5.907326936 -4379.559433700
   23.935673778    0.037417982  136.213479028    3.833531014 -5193.398914111
   24.641886963    0.037417982  138.241055516    1.920963595 -5965.956733266
   25.348100148    0.037417982  138.949506117    0.049782891 -6627.722612075
   26.054313333    0.037417982  138.238304749   -2.172373467 -7144.219314025
   26.760526519    0.037417982  135.767691473   -4.931099841 -7536.762143674
   27.466739704    0.037417982  131.245708650   -7.868993816 -7868.442272717
   28.172952889    0.037417982  124.783028426  -10.309261726 -8191.877927616
   28.879166074    0.037417982  116.927415492  -11.781640169 -8502.689842515
   29.585379259    0.037417982  108.354798972  -12.401322756 -8728.535220312
   30.291592444    0.037417982   99.504852480  -12.652475394 -8770.975178735
   30.997805630    0.037417982   90.515452848  -12.787606818 -8563.607939892
   31.704018815    0.037417982   81.528920545  -12.562507415 -8110.290459087
   32.410232000    0.037417982   72.979099005  -11.475565750 -7476.303077712
   33.116445185    0.037417982   65.578074946   -9.341521118 -6752.323824571
   33.822658370    0.037417982   59.945925858   -6.580407817 -6015.746916939
   34.528871556    0.037417982   56.234846890   -4.053426121 -5314.677525267
   35.235084741    0.037417982   53.990360432   -2.505852677 -4675.373983918
   35.941297926    0.037417982   52.410094849   -2.150358993 -4112.349055691
   36.647511111    0.037417982   50.772348895   -2.575903518 -3642.251193743
   37.353724296    0.037417982   48.765282088   -3.089954671 -3292.968507656
   38.059937481    0.037417982   46.531141121   -3.155151023 -3109.302897561
   38.766150667    0.037417982   44.469067906   -2.599849984 -3138.007705482
   39.472363852    0.037417982   42.984173774   -1.560973552 -3394.331055322
   40.178577037    0.037417982   42.327325595   -0.313279472 -3830.630446669
   40.884790222    0.037417982   42.541057231    0.848721639 -4341.728607154
   41.591003407    0.037417982   43.472746470    1.706933265 -4818.018221787
   42.297216593    0.037417982   44.887655031    2.234019828 -5210.023604699
   43.003429778    0.037417982   46.634321868    2.693739995 -5549.298406560
   43.709642963    0.037417982   48.771970794    3.385440417 -5905.567379479
   44.415856148    0.037417982   51.475380378    4.243666606 -6309.634357649
   45.122069333    0.037417982   54.680315699    4.671347433 -6703.117766816
   45.828282519    0.037417982   57.806595827    3.899053943 -6961.305509714
   46.534495704    0.037417982   59.846905877    1.613273206 -6971.375555722
   47.240708889    0.037417982   59.868703315   -1.648837596 -6716.657510264
   47.946922074    0.037417982   57.578757896   -4.725349755 -6298.602805860
   48.653135259    0.037417982   53.516156205   -6.551242306 -5883.421160761
   49.359348444    0.037417982   48.730372317   -6.790973358 -5603.023513941
   50.065561630    0.037417982   44.208016257   -5.925125129 -5482.909395335
   50.771774815    0.037417982   40.455123181   -4.726530037 -5447.527046165
   51.477988000    0.037417982   37.497099893   -3.727042934 -5387.092571012
   52.184201185    0.037417982   35.141630480   -3.019671313 -5234.613483362
   52.890414370    0.037417982   33.226598260   -2.437204366 -4993.742387114
   53.596627556    0.037417982   31.716169870   -1.860289343 -4713.100153764
   54.302840741    0.037417982   30.618239323   -1.281184766 -4443.082307107
   55.009053926    0.037417982   29.914676761   -0.735661317 -4213.499189636
   55.715267111    0.037417982   29.568492578   -0.268231041 -4039.561790647
   56.421480296    0.037417982   29.526996094    0.104318563 -3935.203546592
   57.127693481    0.037417982   29.719658750    0.395761925 -3910.031599549
   57.833906667    0.037417982   30.086898201    0.600817185 -3963.650729744
   58.540119852    0.037417982   30.569748754    0.719244047 -4074.773719321
   59.246333037    0.037417982   31.102847016    0.751525138 -4205.126641200
   59.952546222    0.037417982   31.620392746    0.660886182 -4303.130088749
   60.658759407    0.037417982   32.032266864    0.466955232 -4318.817017048
   61.364972593    0.037417982   32.285621659    0.210902673 -4219.133835206
   62.071185778    0.037417982   32.370512567    0.017174271 -4006.768176196
   62.777398963    0.037417982   32.359649870   -0.052098515 -3723.302003608
   63.483612148    0.037417982   32.344706285   -0.005410998 -3429.589605948
   64.189825333    0.037417982   32.383611163    0.074544494 -3168.268420999
   64.896038519    0.037417982   32.469322683    0.129235164 -2940.573821298
   65.602251704    0.037417982   32.580580967    0.162616541 -2719.609006953
   66.308464889    0.037417982   32.723020707    0.221684355 -2491.355557774
   67.014678074    0.037417982   32.927931421    0.329212138 -2293.401983986
   67.720891259    0.037417982   33.207564843    0.422579993 -2208.123175754
   68.427104444    0.037417982   33.522137863    0.419631847 -2309.780178538
   69.133317630    0.037417982   33.797248431    0.311859661 -2608.804279511
   69.839530815    0.037417982   33.964093395    0.121791176 -3044.076766838
   70.545744000    0.037417982   33.951020688   -0.213215647 -3525.636889199
   71.251957185    0.037417982   33.618840398   -0.815293913 -3983.651195718
   71.958170370    0.037417982   32.751830289   -1.709938848 -4381.901068852
   72.664383556    0.037417982   31.203192247   -2.687318954 -4690.637578504
   73.370596741    0.037417982   29.034589228   -3.422935840 -4863.780669250
   74.076809926    0.037417982   26.473154999   -3.827216112 -4849.007520997
   74.783023111    0.037417982   23.667015895   -4.179120712 -4616.297858270
   75.489236296    0.037417982   20.547567722   -4.719010094 -4177.458185843
   76.195449481    0.037417982   17.078719228   -5.023303822 -3575.303791113
   76.901662667    0.037417982   13.823989067   -3.859779390 -2873.661879728
   77.607875852    0.037417982   12.328688728    0.144490244 -2164.905888610
   78.314089037    0.037417982   14.857333751    7.504945017 -1577.686126309
   79.020302222    0.037417982   23.555573912   17.361518929 -1251.599504891
   79.726515407    0.037417982   39.545330455   27.791273344 -1265.394662018
   80.432728593    0.037417982   62.436135822   36.546600608 -1564.359493572
   81.138941778    0.037417982   90.343681240   41.737410284 -1958.413188775
   81.845154963    0.037417982  120.311843032   42.284763942 -2213.412071756
   82.551368148    0.037417982  149.009787366   38.243867507 -2180.804799641
   83.257581333    0.037417982  173.573215579   30.875044126 -1863.225898015
   83.963794519    0.037417982  192.338497464   22.188404982 -1383.696746258
   84.670007704    0.037417982  205.098012812   14.153688754 -897.359211212
   85.376220889    0.037417982  212.802278178    7.992796507 -510.273739301
   86.082434074    0.037417982  216.930423621    3.977017045 -254.759966020
   86.788647259    0.037417982  218.884447083    1.740218895 -112.165173457
   87.494860444    0.037417982  219.698698969    0.671026071  -44.131067924
   88.201073630    0.037417982  220.000037817    0.223490891  -15.414073743
   88.907286815    0.037417982  220.104227450    0.048913995   -4.319711899
   89.613500000    0.037417982  220.129048796    0.003739152   -0.655671136

   -5.725280000    0.039172291  220.088429378   -0.080945882   -1.420049231
   -5.019066815    0.039172291  219.972604080   -0.274950722   -4.924300004
   -4.312853630    0.039172291  219.619666108   -0.801255350  -15.266836828
   -3.606640444    0.039172291  218.670256885   -2.043341899  -41.855533074
   -2.900427259    0.039172291  216.428966110   -4.560398626 -101.668653836
   -2.194214074    0.039172291  211.792014307   -8.896186820 -219.887466068
   -1.488000889    0.039172291  203.402853803  -15.132806692 -425.170530427
   -0.781787704    0.039172291  190.166620189  -22.374654167 -739.379911529
   -0.075574519    0.039172291  172.023997476  -28.626629162 -1165.199056773
    0.630638667    0.039172291  150.531712228  -31.500960989 -1680.735919931
    1.336851852    0.039172291  128.672614904  -29.584098234 -2245.503425259
    2.043065037    0.039172291  109.738066572  -23.507554365 -2813.571991223
    2.749278222    0.039172291   95.869396516  -15.730190545 -3342.366537366
    3.455491407    0.039172291   87.251222043   -9.026544138 -3794.025851194
    4.161704593    0.039172291   82.501087365   -4.852778563 -4137.358852008
    4.867917778    0.039172291   79.877383920   -2.825278586 -4355.906281023
    5.574130963    0.039172291   78.328609857   -1.569532938 -4458.034988944
    6.280344148    0.039172291   77.741193100    0.003651685 -4470.754875769
    6.986557333    0.039172291   78.428543518    1.964270865 -4418.489925586
    7.692770519    0.039172291   80.416407977    3.517568216 -4307.833531437
    8.398983704    0.039172291   83.074583683    3.748202527 -4137.280728819
    9.105196889    0.039172291   85.331940730    2.426283174 -3921.588601569
    9.811410074    0.039172291   86.326559540    0.317263454 -3700.934021202
   10.517623259    0.039172291   85.978091879   -1.105274673 -3520.415933990
   11.223836444    0.039172291   85.208662981   -0.767875486 -3392.464679400
   11.930049630    0.039172291   85.310569692    1.246226330 -3291.280215422
   12.636262815    0.039172291   87.081372697    3.678415742 -3177.863667897
   13.342476000    0.039172291   90.255189087    4.995787289 -3032.522783827
   14.048689185    0.039172291   93.700670363    4.416960369 -2857.805462001
   14.754902370    0.039172291   96.149773621    2.321915778 -2657.359357068
   15.461115556    0.039172291   96.904586870   -0.181568485 -2416.375049388
   16.167328741    0.039172291   96.095844707   -1.938325127 -2114.699262269
   16.873541926    0.039172291   94.533212699   -2.238319391 -1756.816438661
   17.579755111    0.039172291   93.331547899   -0.933033039 -1390.781166585
   18.285968296    0.039172291   93.513393119    1.576379093 -1095.643586453
   18.992181481    0.039172291   95.668510984    4.497240620 -951.225321558
   19.698394667    0.039172291   99.775042741    6.962861525 -1010.329471248
   20.404607852    0.039172291  105.277865143    8.373595878 -1289.472377272
   21.110821037    0.039172291  111.336499138    8.568650071 -1774.709580111
   21.817034222    0.039172291  117.127865362    7.660660113 -2425.618084752
   22.523247407    0.039172291  121.978018273    5.955625778 -3187.405104581
   23.229460593    0.039172291  125.464594841    3.875950496 -3996.295215200
   23.935673778    0.039172291  127.486647519    1.880292510 -4782.659010241
   24.641886963    0.039172291  128.216142694    0.225208558 -5475.213891052
   25.348100148    0.039172291  127.858980567   -1.259401783 -6015.181325183
   26.054313333    0.039172291  126.365371337   -3.089762011 -6379.521404359
   26.760526519    0.039172291  123.348828387   -5.591896905 -6600.373079815
   27.466739704    0.039172291  118.393084297   -8.466335746 -6756.383823095
   28.172952889    0.039172291  111.493490521  -10.954906630 -6926.404858619
   28.879166074    0.039172291  103.180361139  -12.402019000 -7134.985213404
   29.585379259    0.039172291   94.245152511  -12.761218246 -7323.581534888
   30.291592444    0.039172291   85.312768299  -12.489854230 -7380.514401518
   30.997805630    0.039172291   76.668286331  -11.970495894 -7205.041193192
   31.704018815    0.039172291   68.474833012  -11.161607551 -6769.289465337
   32.410232000    0.039172291   61.056168844   -9.719561231 -6132.223827273
   33.116445185    0.039172291   54.942424836   -7.495850644 -5408.723777206
   33.822658370    0.039172291   50.583374826   -4.849081777 -4713.405206548
   34.528871556    0.039172291   48.022463479   -2.540736111 -4119.970014377
   35.235084741    0.039172291   46.762684041   -1.229504829 -3648.556799841
   35.941297926    0.039172291   46.007871186   -1.085370460 -3276.550393846
   36.647511111    0.039172291   45.055305075   -1.702112506 -2966.243906309
   37.353724296    0.039172291   43.590411539   -2.443818086 -2694.791611041
   38.059937481    0.039172291   41.703139490   -2.843781366 -2478.806958505
   38.766150667    0.039172291   39.705954988   -2.746294103 -2370.873072302
   39.472363852    0.039172291   37.943400656   -2.195836026 -2424.338601621
   40.178577037    0.039172291   36.703216844   -1.295740550 -2644.940126029
   40.884790222    0.039172291   36.176142753   -0.222499416 -2970.673759595
   41.591003407    0.039172291   36.390538293    0.768857088 -3307.219457795
   42.297216593    0.039172291   37.208561649    1.468502909 -3594.147211205
   43.003429778    0.039172291   38.436568269    1.956094321 -3845.249010933
   43.709642963    0.039172291   40.009055078    2.500924033 -4128.344550340
   44.415856148    0.039172291   42.025553044    3.201594625 -4495.251758036
   45.122069333    0.039172291   44.498823794    3.693335364 -4917.705393173
   45.828282519    0.039172291   47.058188587    3.325645589 -5286.706566911
   46.534495704    0.039172291   48.912336052    1.676457959 -5474.738074394
   47.240708889    0.039172291   49.199435094   -0.992144680 -5420.907378062
   47.946922074    0.039172291   47.496419418   -3.784643575 -5170.584022413
   48.653135259    0.039172291   44.084816505   -5.706171521 -4847.231860062
   49.359348444    0.039172291   39.789763994   -6.264127595 -4570.951015751
   50.065561630    0.039172291   35.530387226   -5.686322679 -4391.603209492
   50.771774815    0.039172291   31.900875259   -4.580436447 -4284.339382887
   51.477988000    0.039172291   29.068793182   -3.496752623 -4197.065359620
   52.184201185    0.039172291   26.923422782   -2.658985554 -4102.988620837
   52.890414370    0.039172291   25.292450464   -2.009092039 -4009.188586948
   53.596627556    0.039172291   24.086184805   -1.438410540 -3928.867592289
   54.302840741    0.039172291   23.276320341   -0.890314039 -3855.198228553
   55.009053926    0.039172291   22.838538004   -0.378085724 -3768.410443063
   55.715267111    0.039172291   22.726956234    0.025179807 -3665.223138722
   56.421480296    0.039172291   22.851104957    0.267814975 -3574.435515858
   57.127693481    0.039172291   23.092438455    0.362893359 -3539.309394219
   57.833906667    0.039172291   23.362862172    0.365198121 -3590.546429134
   58.540119852    0.039172291   23.626429050    0.348303999 -3721.953134377
   59.246333037    0.039172291   23.889167565    0.379741535 -3890.841988596
   59.952546222    0.039172291   24.191954078    0.447381798 -4029.380070577
   60.658759407    0.039172291   24.550037097    0.543296660 -4070.532890687
   61.364972593    0.039172291   24.976080140    0.620725596 -3974.978805541
   62.071185778    0.039172291   25.448652804    0.681252582 -3753.120669616
   62.777398963    0.039172291   25.948513770    0.694728366 -3465.636450702
   63.483612148    0.039172291   26.438982897    0.655373091 -3194.356581034
   64.189825333    0.039172291   26.890383811    0.582783301 -2993.963600518
   64.896038519    0.039172291   27.297168055    0.547291163 -2861.314291643
   65.602251704    0.039172291   27.704725559    0.597966600 -2748.863674730
   66.308464889    0.039172291   28.171345262    0.694118863 -2612.102066572
   67.014678074    0.039172291   28.687820688    0.704717317 -2459.336497083
   67.720891259    0.039172291   29.134772529    0.485386663 -2355.986851094
   68.427104444    0.039172291   29.338210148    0.031781220 -2377.880379327
   69.133317630    0.039172291   29.187782136   -0.485518077 -2554.007664389
   69.839530815    0.039172291   28.699227691   -0.904129015 -2849.909950322
   70.545744000    0.039172291   27.939768291   -1.275282631 -3199.957592869
   71.251957185    0.039172291   26.882637156   -1.794799114 -3549.336571581
   71.958170370    0.039172291   25.375317337   -2.532525579 -3865.651517773
   72.664383556    0.039172291   23.330065721   -3.249090765 -4114.623942300
   73.370596741    0.039172291   20.900268269   -3.575596790 -4240.726258096
   74.076809926    0.039172291   18.415679680   -3.442991331 -4181.059165752
   74.783023111    0.039172291   16.082888192   -3.232614203 -3898.686643364
   75.489236296    0.039172291   13.809200345   -3.292109017 -3406.749585452
   76.195449481    0.039172291   11.474377656   -3.263690297 -2755.072579790
   76.901662667    0.039172291    9.525407068   -1.956995144 -2010.002302560
   77.607875852    0.039172291    9.352754410    1.934414300 -1253.729543666
   78.314089037    0.039172291   13.008290256    8.843042189 -597.374535305
   79.020302222    0.039172291   22.392551915   17.921823265 -176.256706001
   79.726515407    0.039172291   38.460255828   27.460627490  -96.620868105
   80.432728593    0.039172291   60.865583850   35.573003982 -358.234413665
   81.138941778    0.039172291   88.013767406   40.661316151 -821.084599631
   81.845154963    0.039172291  117.355016574   41.656582858 -1260.415742739
   82.551368148    0.039172291  145.861395989   38.340327716 -1485.985673678
   83.257581333    0.039172291  170.729992712   31.600772121 -1431.139657072
   83.963794519    0.039172291  190.134980387   23.210518642 -1161.456200144
   84.670007704    0.039172291  203.618189378   15.132517663 -808.575225393
   85.376220889    0.039172291  211.935310952    8.730973802 -487.972554242
   86.082434074    0.039172291  216.485945688    4.436925286 -256.679435677
   86.788647259    0.039172291  218.683975146    1.983794309 -118.421083876
   87.494860444    0.039172291  219.618157808    0.783731907  -48.475785670
   88.201073630    0.039172291  219.971379781    0.268817422  -17.516287149
   88.907286815    0.039172291  220.095616476    0.063975104   -5.579328378
   89.613500000    0.039172291  220.127552589    0.006536145   -1.074159188

   -5.725280000    0.040926600  220.085462123   -0.086386938   -2.026058591
   -5.019066815    0.040926600  219.962452890   -0.291775117   -6.864196535
   -4.312853630    0.040926600  219.588590562   -0.847480331  -20.804507735
   -3.606640444    0.040926600  218.586210486   -2.154161206  -55.654651912
   -2.900427259    0.040926600  216.227750315   -4.791939835 -131.653295958
   -2.194214074    0.040926600  211.364005391   -9.318307910 -276.061596703
   -1.488000889    0.040926600  202.591235688  -15.804066523 -514.391402844
   -0.781787704    0.040926600  188.787134943  -23.307934318 -855.529240355
   -0.075574519    0.040926600  169.907005288  -29.766576275 -1278.230229754
    0.630638667    0.040926600  147.567897092  -32.737845925 -1732.598433197
    1.336851852    0.040926600  124.836593837  -30.799288435 -2160.529117158
